country;variable;percentile;year;value;age;pop
QC-MER;wwealp999i;p0p100;1997;3.68037676811218;999;i
QC-MER;wwealp999i;p0p100;1998;3.85986161231995;999;i
QC-MER;wwealp999i;p0p100;1999;4.05069732666016;999;i
QC-MER;wwealp999i;p0p100;2000;4.01297664642334;999;i
QC-MER;wwealp999i;p0p100;2001;3.97781825065613;999;i
QC-MER;wwealp999i;p0p100;2002;3.88008809089661;999;i
QC-MER;wwealp999i;p0p100;2003;3.92228102684021;999;i
QC-MER;wwealp999i;p0p100;2004;4.14770936965942;999;i
QC-MER;wwealp999i;p0p100;2005;4.3464994430542;999;i
QC-MER;wwealp999i;p0p100;2006;4.42520761489868;999;i
QC-MER;wwealp999i;p0p100;2007;4.49585008621216;999;i
QC-MER;wwealp999i;p0p100;2008;4.18043756484985;999;i
QC-MER;wwealp999i;p0p100;2009;4.03399848937988;999;i
QC-MER;wwealp999i;p0p100;2010;4.03708553314209;999;i
QC-MER;wwealp999i;p0p100;2011;4.02733612060547;999;i
QC-MER;wwealp999i;p0p100;2012;4.02228307723999;999;i
QC-MER;wwealp999i;p0p100;2013;4.28979682922363;999;i
QC-MER;wwealp999i;p0p100;2014;4.48595476150513;999;i
QC-MER;wwealp999i;p0p100;2015;4.5908317565918;999;i
QC-MER;wwealp999i;p0p100;2016;4.72330331802368;999;i
QC-MER;wwealp999i;p0p100;2017;4.89579010009766;999;i
QC-MER;wwealp999i;p0p100;2018;4.90090179443359;999;i
QC-MER;wwealp999i;p0p100;2019;5.04519033432007;999;i
QC-MER;wwealp999i;p0p100;2020;5.80661869049072;999;i
QC-MER;wwealp999i;p0p100;2021;6.09780788421631;999;i
QC-MER;mndpro999i;p0p100;1950;446763914496.0;999;i
QC-MER;mndpro999i;p0p100;1951;471829331840.0;999;i
QC-MER;mndpro999i;p0p100;1952;495523586560.0;999;i
QC-MER;mndpro999i;p0p100;1953;514320629248.0;999;i
QC-MER;mndpro999i;p0p100;1954;532830391168.0;999;i
QC-MER;mndpro999i;p0p100;1955;571952821504.0;999;i
QC-MER;mndpro999i;p0p100;1956;602745900544.0;999;i
QC-MER;mndpro999i;p0p100;1957;639008179584.0;999;i
QC-MER;mndpro999i;p0p100;1958;665765618560.0;999;i
QC-MER;mndpro999i;p0p100;1959;684261135104.0;999;i
QC-MER;mndpro999i;p0p100;1960;3455091795280.0;999;i
QC-MER;mndpro999i;p0p100;1961;3576291210384.0;999;i
QC-MER;mndpro999i;p0p100;1962;3805748467264.0;999;i
QC-MER;mndpro999i;p0p100;1963;3969404930488.0;999;i
QC-MER;mndpro999i;p0p100;1964;4219246056560.0;999;i
QC-MER;mndpro999i;p0p100;1965;4486883035080.0;999;i
QC-MER;mndpro999i;p0p100;1966;4773934895264.0;999;i
QC-MER;mndpro999i;p0p100;1967;4904168829816.0;999;i
QC-MER;mndpro999i;p0p100;1968;5160711648232.0;999;i
QC-MER;mndpro999i;p0p100;1969;5341516364624.0;999;i
QC-MER;mndpro999i;p0p100;1970;5397057425046.0;999;i
QC-MER;mndpro999i;p0p100;1971;5597772004498.0;999;i
QC-MER;mndpro999i;p0p100;1972;5922815821882.0;999;i
QC-MER;mndpro999i;p0p100;1973;6298469042928.0;999;i
QC-MER;mndpro999i;p0p100;1974;6309849513880.0;999;i
QC-MER;mndpro999i;p0p100;1975;6298262206756.0;999;i
QC-MER;mndpro999i;p0p100;1976;6660231107400.0;999;i
QC-MER;mndpro999i;p0p100;1977;6961061759440.0;999;i
QC-MER;mndpro999i;p0p100;1978;7322943475296.0;999;i
QC-MER;mndpro999i;p0p100;1979;7587189698012.0;999;i
QC-MER;mndpro999i;p0p100;1980;7621501575688.0;999;i
QC-MER;mndpro999i;p0p100;1981;7774900395480.0;999;i
QC-MER;mndpro999i;p0p100;1982;7581646790016.0;999;i
QC-MER;mndpro999i;p0p100;1983;7835090112376.0;999;i
QC-MER;mndpro999i;p0p100;1984;8397587349480.0;999;i
QC-MER;mndpro999i;p0p100;1985;8742192349800.0;999;i
QC-MER;mndpro999i;p0p100;1986;9010285410008.0;999;i
QC-MER;mndpro999i;p0p100;1987;9339122200928.0;999;i
QC-MER;mndpro999i;p0p100;1988;9704120700912.0;999;i
QC-MER;mndpro999i;p0p100;1989;10025936716576.0;999;i
QC-MER;mndpro999i;p0p100;1990;10166091188816.0;999;i
QC-MER;mndpro999i;p0p100;1991;10195417488288.0;999;i
QC-MER;mndpro999i;p0p100;1992;10563789181008.0;999;i
QC-MER;mndpro999i;p0p100;1993;10965307431152.0;999;i
QC-MER;mndpro999i;p0p100;1994;11445565796176.0;999;i
QC-MER;mndpro999i;p0p100;1995;11687311837536.0;999;i
QC-MER;mndpro999i;p0p100;1996;12107344256480.0;999;i
QC-MER;mndpro999i;p0p100;1997;12688931131872.0;999;i
QC-MER;mndpro999i;p0p100;1998;13205424210208.0;999;i
QC-MER;mndpro999i;p0p100;1999;13729938099232.0;999;i
QC-MER;mndpro999i;p0p100;2000;14297563777216.0;999;i
QC-MER;mndpro999i;p0p100;2001;14371222001792.0;999;i
QC-MER;mndpro999i;p0p100;2002;14574960544000.0;999;i
QC-MER;mndpro999i;p0p100;2003;14925131536384.0;999;i
QC-MER;mndpro999i;p0p100;2004;15582271005120.0;999;i
QC-MER;mndpro999i;p0p100;2005;16113572980384.0;999;i
QC-MER;mndpro999i;p0p100;2006;16600704682016.0;999;i
QC-MER;mndpro999i;p0p100;2007;16984382888896.0;999;i
QC-MER;mndpro999i;p0p100;2008;17039310815712.0;999;i
QC-MER;mndpro999i;p0p100;2009;16520150944224.0;999;i
QC-MER;mndpro999i;p0p100;2010;17138528938528.0;999;i
QC-MER;mndpro999i;p0p100;2011;17549387200192.0;999;i
QC-MER;mndpro999i;p0p100;2012;18000240743936.0;999;i
QC-MER;mndpro999i;p0p100;2013;18417585367488.0;999;i
QC-MER;mndpro999i;p0p100;2014;18845759152256.0;999;i
QC-MER;mndpro999i;p0p100;2015;19378354334944.0;999;i
QC-MER;mndpro999i;p0p100;2016;19571143575808.0;999;i
QC-MER;mndpro999i;p0p100;2017;19989618882144.0;999;i
QC-MER;mndpro999i;p0p100;2018;20496606174112.0;999;i
QC-MER;mndpro999i;p0p100;2019;20844853096864.0;999;i
QC-MER;mndpro999i;p0p100;2020;19758856019264.0;999;i
QC-MER;mndpro999i;p0p100;2021;21031184948384.0;999;i
QC-MER;wwealg999i;p0p100;1995;0.0253848880529404;999;i
QC-MER;wwealg999i;p0p100;1996;0.0432948283851147;999;i
QC-MER;wwealg999i;p0p100;1997;0.0904592797160149;999;i
QC-MER;wwealg999i;p0p100;1998;0.141134962439537;999;i
QC-MER;wwealg999i;p0p100;1999;0.202106490731239;999;i
QC-MER;wwealg999i;p0p100;2000;0.260437339544296;999;i
QC-MER;wwealg999i;p0p100;2001;0.28312411904335;999;i
QC-MER;wwealg999i;p0p100;2002;0.274489641189575;999;i
QC-MER;wwealg999i;p0p100;2003;0.270070999860763;999;i
QC-MER;wwealg999i;p0p100;2004;0.263678938150406;999;i
QC-MER;wwealg999i;p0p100;2005;0.278827667236328;999;i
QC-MER;wwealg999i;p0p100;2006;0.328794807195664;999;i
QC-MER;wwealg999i;p0p100;2007;0.366711467504501;999;i
QC-MER;wwealg999i;p0p100;2008;0.3071648478508;999;i
QC-MER;wwealg999i;p0p100;2009;0.161374241113663;999;i
QC-MER;wwealg999i;p0p100;2010;0.0501280799508095;999;i
QC-MER;wwealg999i;p0p100;2011;0.0010473048314452;999;i
QC-MER;wwealg999i;p0p100;2012;-0.0355281569063663;999;i
QC-MER;wwealg999i;p0p100;2013;-0.0582629330456257;999;i
QC-MER;wwealg999i;p0p100;2014;-0.080473318696022;999;i
QC-MER;wwealg999i;p0p100;2015;-0.127435341477394;999;i
QC-MER;wwealg999i;p0p100;2016;-0.161192700266838;999;i
QC-MER;wwealg999i;p0p100;2017;-0.151509523391724;999;i
QC-MER;wwealg999i;p0p100;2018;-0.14692297577858;999;i
QC-MER;wwealg999i;p0p100;2019;-0.156552389264107;999;i
QC-MER;wwealg999i;p0p100;2020;-0.223649397492409;999;i
QC-MER;wwealg999i;p0p100;2021;-0.273894995450974;999;i
QC-MER;mnninc999i;p0p100;1950;2406287444352.0;999;i
QC-MER;mnninc999i;p0p100;1951;2590118478336.0;999;i
QC-MER;mnninc999i;p0p100;1952;2693251044608.0;999;i
QC-MER;mnninc999i;p0p100;1953;2801585332992.0;999;i
QC-MER;mnninc999i;p0p100;1954;2796235736960.0;999;i
QC-MER;mnninc999i;p0p100;1955;3018216934656.0;999;i
QC-MER;mnninc999i;p0p100;1956;3112711031936.0;999;i
QC-MER;mnninc999i;p0p100;1957;3176415579904.0;999;i
QC-MER;mnninc999i;p0p100;1958;3158539305216.0;999;i
QC-MER;mnninc999i;p0p100;1959;3366318388736.0;999;i
QC-MER;mnninc999i;p0p100;1960;3454492333008.0;999;i
QC-MER;mnninc999i;p0p100;1961;3577368450192.0;999;i
QC-MER;mnninc999i;p0p100;1962;3808653011264.0;999;i
QC-MER;mnninc999i;p0p100;1963;3973589046968.0;999;i
QC-MER;mnninc999i;p0p100;1964;4223825798512.0;999;i
QC-MER;mnninc999i;p0p100;1965;4491014811336.0;999;i
QC-MER;mnninc999i;p0p100;1966;4772806187424.0;999;i
QC-MER;mnninc999i;p0p100;1967;4902544478840.0;999;i
QC-MER;mnninc999i;p0p100;1968;5161510760936.0;999;i
QC-MER;mnninc999i;p0p100;1969;5339991815504.0;999;i
QC-MER;mnninc999i;p0p100;1970;5380065238802.0;999;i
QC-MER;mnninc999i;p0p100;1971;5566976157914.0;999;i
QC-MER;mnninc999i;p0p100;1972;5907571737470.0;999;i
QC-MER;mnninc999i;p0p100;1973;6298772173064.0;999;i
QC-MER;mnninc999i;p0p100;1974;6315660334336.0;999;i
QC-MER;mnninc999i;p0p100;1975;6267072103668.0;999;i
QC-MER;mnninc999i;p0p100;1976;6609470684908.0;999;i
QC-MER;mnninc999i;p0p100;1977;6919499819352.0;999;i
QC-MER;mnninc999i;p0p100;1978;7267836433420.0;999;i
QC-MER;mnninc999i;p0p100;1979;7494319278920.0;999;i
QC-MER;mnninc999i;p0p100;1980;7529066132688.0;999;i
QC-MER;mnninc999i;p0p100;1981;7681916105072.0;999;i
QC-MER;mnninc999i;p0p100;1982;7528445526280.0;999;i
QC-MER;mnninc999i;p0p100;1983;7682553164016.0;999;i
QC-MER;mnninc999i;p0p100;1984;8260322787840.0;999;i
QC-MER;mnninc999i;p0p100;1985;8566633902856.0;999;i
QC-MER;mnninc999i;p0p100;1986;8789739204720.0;999;i
QC-MER;mnninc999i;p0p100;1987;9198335348240.0;999;i
QC-MER;mnninc999i;p0p100;1988;9637380054544.0;999;i
QC-MER;mnninc999i;p0p100;1989;9868352801920.0;999;i
QC-MER;mnninc999i;p0p100;1990;10009116667168.0;999;i
QC-MER;mnninc999i;p0p100;1991;10052326794720.0;999;i
QC-MER;mnninc999i;p0p100;1992;10388056089712.0;999;i
QC-MER;mnninc999i;p0p100;1993;10740185330640.0;999;i
QC-MER;mnninc999i;p0p100;1994;11246794149712.0;999;i
QC-MER;mnninc999i;p0p100;1995;11554540682976.0;999;i
QC-MER;mnninc999i;p0p100;1996;12020886470752.0;999;i
QC-MER;mnninc999i;p0p100;1997;12645135781216.0;999;i
QC-MER;mnninc999i;p0p100;1998;13236163196960.0;999;i
QC-MER;mnninc999i;p0p100;1999;13730704830272.0;999;i
QC-MER;mnninc999i;p0p100;2000;14391461326848.0;999;i
QC-MER;mnninc999i;p0p100;2001;14492756271520.0;999;i
QC-MER;mnninc999i;p0p100;2002;14621779404768.0;999;i
QC-MER;mnninc999i;p0p100;2003;14912671132128.0;999;i
QC-MER;mnninc999i;p0p100;2004;15595667358976.0;999;i
QC-MER;mnninc999i;p0p100;2005;16167023227296.0;999;i
QC-MER;mnninc999i;p0p100;2006;16791635605760.0;999;i
QC-MER;mnninc999i;p0p100;2007;17019267553152.0;999;i
QC-MER;mnninc999i;p0p100;2008;16952105300512.0;999;i
QC-MER;mnninc999i;p0p100;2009;16357719196544.0;999;i
QC-MER;mnninc999i;p0p100;2010;17119253692704.0;999;i
QC-MER;mnninc999i;p0p100;2011;17667879164096.0;999;i
QC-MER;mnninc999i;p0p100;2012;18306734035584.0;999;i
QC-MER;mnninc999i;p0p100;2013;18666135715872.0;999;i
QC-MER;mnninc999i;p0p100;2014;19222192092480.0;999;i
QC-MER;mnninc999i;p0p100;2015;19733913981504.0;999;i
QC-MER;mnninc999i;p0p100;2016;19780177966496.0;999;i
QC-MER;mnninc999i;p0p100;2017;20168634675488.0;999;i
QC-MER;mnninc999i;p0p100;2018;20578982633632.0;999;i
QC-MER;mnninc999i;p0p100;2019;20822960783648.0;999;i
QC-MER;mnninc999i;p0p100;2020;19841263545888.0;999;i
QC-MER;mnninc999i;p0p100;2021;21124073873824.0;999;i
QC-MER;mgweal999i;p0p100;1995;293310732372.0;999;i
QC-MER;mgweal999i;p0p100;1996;520442220390.0;999;i
QC-MER;mgweal999i;p0p100;1997;1143869902338.0;999;i
QC-MER;mgweal999i;p0p100;1998;1868085302376.0;999;i
QC-MER;mgweal999i;p0p100;1999;2775064566704.0;999;i
QC-MER;mgweal999i;p0p100;2000;3748073907776.0;999;i
QC-MER;mgweal999i;p0p100;2001;4103248674918.0;999;i
QC-MER;mgweal999i;p0p100;2002;4013527011710.0;999;i
QC-MER;mgweal999i;p0p100;2003;4027479897868.0;999;i
QC-MER;mgweal999i;p0p100;2004;4112248882740.0;999;i
QC-MER;mgweal999i;p0p100;2005;4507813444810.0;999;i
QC-MER;mgweal999i;p0p100;2006;5521002436128.0;999;i
QC-MER;mgweal999i;p0p100;2007;6241160358472.0;999;i
QC-MER;mgweal999i;p0p100;2008;5207091029284.0;999;i
QC-MER;mgweal999i;p0p100;2009;2639714426006.0;999;i
QC-MER;mgweal999i;p0p100;2010;858155297776.0;999;i
QC-MER;mgweal999i;p0p100;2011;18503654720.0;999;i
QC-MER;mgweal999i;p0p100;2012;-650404518213.0;999;i
QC-MER;mgweal999i;p0p100;2013;-1087543810302.0;999;i
QC-MER;mgweal999i;p0p100;2014;-1546873642712.0;999;i
QC-MER;mgweal999i;p0p100;2015;-2514798110996.0;999;i
QC-MER;mgweal999i;p0p100;2016;-3188420332554.0;999;i
QC-MER;mgweal999i;p0p100;2017;-3055740359056.0;999;i
QC-MER;mgweal999i;p0p100;2018;-3023525462276.0;999;i
QC-MER;mgweal999i;p0p100;2019;-3259884196160.0;999;i
QC-MER;mgweal999i;p0p100;2020;-4437486588190.0;999;i
QC-MER;mgweal999i;p0p100;2021;-5785777964962.0;999;i
QC-MER;mnweal999i;p0p100;1995;40599211166728.0;999;i
QC-MER;mnweal999i;p0p100;1996;43578788456088.0;999;i
QC-MER;mnweal999i;p0p100;1997;47682733393896.0;999;i
QC-MER;mnweal999i;p0p100;1998;52957845449878.0;999;i
QC-MER;mnweal999i;p0p100;1999;58393991950560.0;999;i
QC-MER;mnweal999i;p0p100;2000;61500672883376.0;999;i
QC-MER;mnweal999i;p0p100;2001;61752798595320.0;999;i
QC-MER;mnweal999i;p0p100;2002;60747321369872.0;999;i
QC-MER;mnweal999i;p0p100;2003;62519165913792.0;999;i
QC-MER;mnweal999i;p0p100;2004;68798541740846.0;999;i
QC-MER;mnweal999i;p0p100;2005;74777770234961.0;999;i
QC-MER;mnweal999i;p0p100;2006;79827471287744.0;999;i
QC-MER;mnweal999i;p0p100;2007;82757237322016.0;999;i
QC-MER;mnweal999i;p0p100;2008;76074307263216.0;999;i
